Date,Open,High,Low,Close,Volume,Adj Close
2010-02-02,59.69,62.26,59.10,61.99,190700,56.79
2010-02-01,57.91,59.60,57.25,59.43,120200,54.45
2010-01-29,57.54,58.34,56.20,58.09,169100,53.22
2010-01-28,58.00,59.34,57.00,57.00,152600,52.22
2010-01-27,57.49,58.00,57.07,57.32,108500,52.52
2010-01-26,58.41,58.84,57.20,57.96,98900,53.10
2010-01-25,57.11,59.64,57.10,58.71,122300,53.79
2010-01-22,59.14,59.72,56.58,57.54,203400,52.72
2010-01-21,61.40,61.60,59.53,59.66,182900,54.66
2010-01-20,61.40,61.70,60.55,61.00,173300,55.89
2010-01-19,61.20,61.70,59.85,61.38,159300,56.24
2010-01-18,61.00,61.75,60.65,61.23,77800,56.10
2010-01-15,61.39,63.20,60.53,60.64,179000,55.56
2010-01-14,60.49,61.43,60.15,61.10,183900,55.98
2010-01-13,59.40,60.25,58.93,59.80,142700,54.79
2010-01-12,61.11,61.90,58.80,59.59,298100,54.60
2010-01-11,60.00,60.97,59.55,60.37,239200,55.31
2010-01-08,58.30,59.10,58.10,58.76,120600,53.84
2010-01-07,57.55,58.45,56.75,58.20,165900,53.32
2010-01-06,57.55,57.66,57.27,57.45,113900,52.63
2010-01-05,58.00,58.39,57.34,57.67,133100,52.84
2010-01-04,55.78,58.00,55.78,57.91,103500,53.06
2009-12-31,55.99,56.13,55.82,55.82,27300,51.14
2009-12-30,55.70,56.20,55.44,56.00,56400,51.31
2009-12-29,55.00,56.14,54.80,55.94,133100,51.25
2009-12-28,54.35,55.00,54.35,55.00,73200,50.39
2009-12-24,54.65,54.78,54.40,54.49,14800,49.92
2009-12-23,55.00,55.00,54.16,54.65,193500,50.07
2009-12-22,54.55,55.00,54.49,54.85,193500,50.25
2009-12-21,53.42,54.67,53.06,54.67,190700,50.09
2009-12-18,53.39,54.28,53.04,53.42,400900,48.94
2009-12-17,53.00,53.47,52.90,53.25,265200,48.79
2009-12-16,51.81,53.28,51.81,53.21,312700,48.75
2009-12-15,50.90,52.05,50.87,52.05,244400,47.69
2009-12-14,50.68,50.68,49.63,50.46,322400,46.23
2009-12-11,50.10,51.16,49.81,49.93,223100,45.75
2009-12-10,50.68,51.51,49.96,50.29,233800,46.08
2009-12-09,51.09,51.46,50.25,50.84,109300,46.58
2009-12-08,52.15,53.05,51.00,51.45,172800,47.14
2009-12-07,52.65,52.80,52.00,52.63,96700,48.22
2009-12-04,52.50,53.33,51.85,52.79,188800,48.37
2009-12-03,53.45,53.96,52.36,52.69,227900,48.27
2009-12-02,52.45,53.50,52.10,53.08,312900,48.63
2009-12-01,50.64,52.56,50.25,52.53,184600,48.13
2009-11-30,50.35,50.67,49.11,49.85,108400,45.67
2009-11-27,48.00,50.26,47.50,50.00,314400,45.81
2009-11-26,50.52,50.79,48.76,48.99,140000,44.88
2009-11-25,51.15,51.58,50.84,51.06,185200,46.78
2009-11-24,51.59,51.78,50.78,50.81,239200,46.55
2009-11-23,51.22,52.30,51.22,52.01,247400,47.65
2009-11-20,50.67,51.21,50.14,50.61,104700,46.37
2009-11-19,51.16,51.79,50.50,50.73,133500,46.48
2009-11-18,52.01,52.40,51.35,51.76,103000,47.42
2009-11-17,52.60,53.00,51.70,51.99,94000,47.63
2009-11-16,51.62,53.48,51.46,53.09,152100,48.64
2009-11-13,51.92,52.10,50.80,51.42,126400,47.11
2009-11-12,51.00,52.63,50.51,51.88,171700,47.53
2009-11-11,51.62,52.51,51.01,51.42,141200,47.11
2009-11-10,52.65,53.04,50.86,51.01,226600,46.73
2009-11-09,52.31,53.20,52.20,52.92,96100,48.48
2009-11-06,53.08,53.50,51.23,51.84,332600,47.50
2009-11-05,50.16,53.21,49.58,52.45,358100,48.05
2009-11-04,49.00,51.41,49.00,50.68,254900,46.43
2009-11-03,48.92,48.95,46.80,48.40,209200,44.34
2009-11-02,47.80,49.93,47.78,49.21,296200,45.09
2009-10-30,50.73,51.10,47.95,48.21,241800,44.17
2009-10-29,48.28,50.44,47.65,50.22,640600,46.01
2009-10-28,50.01,50.30,48.11,48.28,354900,44.23
2009-10-27,51.12,51.28,50.05,50.12,343800,45.92
2009-10-26,54.24,54.28,50.47,50.68,632200,46.43
2009-10-23,54.19,54.29,53.00,53.34,124700,48.87
2009-10-22,55.31,55.50,52.18,53.35,518800,48.88
2009-10-21,57.80,58.42,55.70,57.09,391900,52.31
2009-10-20,58.26,58.78,57.17,57.96,265400,53.10
2009-10-19,57.20,58.17,56.96,57.87,180700,53.02
2009-10-16,58.82,59.26,56.26,57.41,199400,52.60
2009-10-15,59.16,59.45,57.59,58.26,187200,53.38
2009-10-14,58.63,59.72,58.60,59.13,162800,54.17
2009-10-13,58.80,59.20,57.81,58.26,168000,53.38
2009-10-12,58.40,59.20,58.23,59.05,147700,54.10
2009-10-09,57.00,58.49,57.00,57.97,135900,53.11
2009-10-08,57.18,57.42,56.16,57.42,181900,52.61
2009-10-07,55.84,57.31,55.48,56.06,254800,51.36
2009-10-06,53.35,55.85,53.31,55.69,199200,51.02
2009-10-05,52.36,53.52,52.00,53.29,145700,48.82
2009-10-02,53.50,53.95,52.20,52.48,177000,48.08
2009-10-01,55.14,55.95,53.98,54.18,205100,49.64
2009-09-30,54.49,55.41,53.63,55.23,222500,50.60
2009-09-29,54.90,55.15,53.82,54.39,203500,49.83
2009-09-28,54.50,54.98,53.75,54.95,223200,50.34
2009-09-25,55.01,55.35,53.35,54.26,227400,49.71
2009-09-24,57.00,57.10,55.06,55.55,310500,50.89
2009-09-23,57.78,58.55,57.11,58.08,172900,53.21
2009-09-22,57.67,58.49,57.49,57.96,108500,53.10
2009-09-21,59.00,59.31,56.60,57.04,145600,52.26
2009-09-18,58.00,60.00,57.67,59.31,219800,54.34
2009-09-17,59.45,59.57,57.44,58.16,278700,53.29
2009-09-16,58.03,59.49,58.02,59.18,231400,54.22
2009-09-15,55.90,58.50,55.62,57.31,282400,52.51
2009-09-14,56.00,56.29,54.51,55.40,232000,50.76
2009-09-11,58.50,58.60,55.90,57.16,433700,52.37
2009-09-10,56.75,58.83,56.60,58.42,364500,53.52
2009-09-09,55.30,56.58,55.23,56.28,187300,51.56
2009-09-08,54.50,56.34,54.43,55.24,212500,50.61
2009-09-07,53.30,54.45,53.22,54.20,131300,49.66
2009-09-04,51.08,53.31,50.86,53.11,135200,48.66
2009-09-03,49.59,51.72,49.53,50.46,152100,46.23
2009-09-02,50.59,50.92,49.05,49.60,142300,45.44
2009-09-01,51.01,51.81,49.87,49.87,114200,45.69
2009-08-31,51.70,52.10,50.48,50.97,72000,46.70
2009-08-28,51.94,52.49,51.89,52.30,131000,47.92
2009-08-27,51.84,52.05,50.66,51.24,99200,46.95
2009-08-26,53.67,54.90,51.01,51.64,305900,47.31
2009-08-25,50.15,54.27,48.81,53.31,369100,48.84
2009-08-24,49.79,51.00,49.69,50.55,132200,46.31
2009-08-21,47.17,49.44,47.08,49.08,155200,44.97
2009-08-20,46.26,47.24,46.26,47.02,171400,43.08
2009-08-19,46.51,46.54,45.31,46.08,93000,42.22
2009-08-18,46.63,46.92,46.22,46.80,59200,42.88
2009-08-17,47.88,47.96,46.20,46.34,163600,42.46
2009-08-14,48.60,49.47,47.65,48.10,153400,44.07
2009-08-13,48.28,48.89,47.85,48.35,90000,44.30
2009-08-12,47.43,48.31,46.80,48.21,96800,44.16
2009-08-11,48.20,48.85,47.25,47.69,121300,43.70
2009-08-10,47.42,48.74,47.28,48.25,112100,44.21
2009-08-07,46.33,47.67,45.60,47.42,180300,43.44
2009-08-06,46.53,47.82,46.01,46.90,304300,42.97
2009-08-05,47.05,47.99,47.05,47.54,304700,43.56
2009-08-04,47.33,47.45,45.85,47.00,256400,43.06
2009-08-03,47.10,47.80,46.56,47.14,185700,43.19
2009-07-31,46.00,48.36,45.44,47.21,370000,43.25
2009-07-30,46.05,46.90,45.45,46.01,342300,42.16
2009-07-29,44.15,46.40,43.59,45.20,553900,41.41
2009-07-28,42.00,44.11,41.34,43.10,730900,39.49
2009-07-27,40.90,41.31,40.70,41.00,183700,37.56
2009-07-24,40.12,41.62,39.93,40.00,167300,36.65
2009-07-23,40.37,40.80,40.01,40.66,133700,37.25
2009-07-22,41.08,41.09,39.48,40.55,148900,37.15
2009-07-21,39.75,41.27,39.66,41.08,166400,37.64
2009-07-20,39.26,40.00,39.03,39.52,114400,36.21
2009-07-17,38.50,39.50,38.50,39.15,280900,35.87
2009-07-16,37.81,38.73,37.73,38.26,114200,35.05
2009-07-15,36.67,38.17,36.67,38.06,166300,34.87
2009-07-14,36.83,36.88,35.97,36.53,127900,33.47
2009-07-13,34.71,36.51,34.53,36.46,166700,33.40
2009-07-10,36.50,36.62,34.95,35.08,187500,32.14
2009-07-09,37.03,37.35,36.34,36.67,252100,33.60
2009-07-08,36.28,36.68,35.87,36.22,169200,33.18
2009-07-07,35.85,36.83,35.85,36.24,147500,33.21
2009-07-06,37.06,37.06,35.57,35.88,131100,32.88
2009-07-03,37.68,37.89,37.17,37.45,99600,34.31
2009-07-02,38.80,38.88,37.59,37.74,217300,34.58
2009-07-01,37.87,39.25,37.87,38.83,205700,35.58
2009-06-30,38.30,38.60,37.53,37.87,144400,34.69
2009-06-29,36.50,38.12,36.41,38.12,280000,34.93
2009-06-26,37.83,38.32,36.59,36.90,168500,33.80
2009-06-25,37.38,37.82,36.78,37.38,214400,34.25
2009-06-24,36.51,37.65,35.70,37.35,174600,34.22
2009-06-23,34.80,36.62,34.63,36.03,344400,33.01
2009-06-22,37.80,38.00,35.00,35.00,309600,32.07
2009-06-19,36.35,38.03,36.35,37.65,234500,34.49
2009-06-18,37.15,37.60,35.87,36.49,248600,33.43
2009-06-17,38.83,39.48,36.29,36.80,434600,33.72
2009-06-16,39.74,39.80,38.11,38.78,399200,35.53
2009-06-15,42.29,42.29,39.47,39.51,480900,36.20
2009-06-12,42.20,42.94,41.49,42.61,283900,39.04
2009-06-11,41.02,42.30,40.76,42.08,471100,38.55
2009-06-10,40.31,41.10,39.98,40.50,372800,37.11
2009-06-09,39.99,40.76,39.19,39.58,271300,36.27
2009-06-08,41.00,41.00,39.62,39.95,288300,36.60
2009-06-05,41.06,41.70,40.10,41.04,268400,37.60
2009-06-04,41.00,41.88,40.60,40.98,309000,37.55
2009-06-03,41.03,41.80,40.16,40.81,336600,37.39
2009-06-02,39.50,40.80,39.29,40.38,377700,37.00
2009-06-01,39.21,40.56,39.11,39.40,348300,36.10
2009-05-29,40.12,40.69,38.51,38.68,476300,35.44
2009-05-28,42.38,42.38,41.02,41.24,432200,35.95
2009-05-27,41.70,43.00,41.52,42.69,315400,37.22
2009-05-26,42.51,42.62,40.11,41.74,466300,36.39
2009-05-25,43.33,44.49,42.11,44.30,110900,38.62
2009-05-22,43.20,43.95,42.45,43.11,180000,37.58
2009-05-21,43.83,43.83,43.00,43.21,163400,37.66
2009-05-20,43.51,44.99,43.37,44.76,288300,39.02
2009-05-19,42.20,44.10,42.00,43.60,300000,38.01
2009-05-18,40.41,42.04,39.40,41.74,178100,36.39
2009-05-15,38.85,41.10,38.30,40.62,232900,35.41
2009-05-14,37.97,38.96,37.21,38.60,273600,33.65
2009-05-13,40.99,41.36,38.01,38.19,282700,33.29
2009-05-12,40.01,41.88,40.00,40.60,258700,35.39
2009-05-11,42.80,42.88,40.22,40.65,498400,35.44
2009-05-08,40.62,42.99,40.62,42.62,306000,37.15
2009-05-07,41.78,42.61,40.13,40.60,591100,35.39
2009-05-06,38.62,41.30,38.62,41.05,726300,35.79
2009-05-05,37.74,39.50,37.03,38.42,336700,33.50
2009-05-04,35.62,37.57,35.60,37.47,151100,32.67
2009-05-01,35.32,35.32,35.32,35.32,000,30.79
2009-04-30,33.80,36.00,33.70,35.32,292000,30.79
2009-04-29,33.55,33.81,33.03,33.62,140600,29.31
2009-04-28,34.00,34.10,32.52,33.14,202500,28.89
2009-04-27,32.30,34.98,32.10,34.58,329200,30.14
2009-04-24,31.56,33.29,31.52,32.78,275100,28.58
2009-04-23,31.79,32.65,31.20,31.75,467700,27.68
2009-04-22,32.90,33.30,32.00,32.97,412900,28.74
2009-04-21,33.90,34.48,32.70,34.05,204600,29.68
2009-04-20,36.99,36.99,33.90,34.24,218500,29.85
2009-04-17,36.81,37.17,35.70,36.94,351500,32.20
2009-04-16,38.00,38.34,36.22,37.00,356800,32.25
2009-04-15,36.78,37.90,36.70,37.45,223600,32.65
2009-04-14,36.85,37.58,35.78,36.80,354200,32.08
2009-04-13,36.26,36.26,36.26,36.26,000,31.61
2009-04-10,36.26,36.26,36.26,36.26,000,31.61
2009-04-09,34.25,36.63,33.70,36.26,238300,31.61
2009-04-08,32.17,33.76,31.56,33.58,167400,29.27
2009-04-07,34.00,34.28,32.13,32.87,276600,28.65
2009-04-06,33.05,34.95,33.00,33.85,339300,29.51
2009-04-03,31.58,33.24,31.10,32.38,402200,28.23
2009-04-02,29.56,32.11,29.56,31.50,402400,27.46
2009-04-01,28.64,29.53,28.08,29.17,273000,25.43
2009-03-31,27.59,28.58,27.42,28.58,137700,24.91
2009-03-30,28.83,28.95,27.20,27.61,203900,24.07
2009-03-27,29.47,29.85,29.00,29.41,201100,25.64
2009-03-26,30.87,31.49,29.51,30.38,211600,26.48
2009-03-25,30.00,31.20,29.88,31.00,230900,27.02
2009-03-24,31.00,31.12,29.95,30.34,129000,26.45
2009-03-23,30.58,30.58,29.00,30.31,173800,26.42
2009-03-20,28.74,30.48,28.08,30.19,333300,26.32
2009-03-19,30.00,30.84,29.10,29.30,323600,25.54
2009-03-18,31.51,31.66,29.19,29.82,140700,26.00
2009-03-17,30.59,31.19,30.14,30.83,157400,26.87
2009-03-16,29.84,31.00,29.77,30.69,145000,26.75
2009-03-13,30.59,31.02,28.50,29.08,194100,25.35
2009-03-12,29.42,30.09,28.49,29.70,162600,25.89
2009-03-11,28.17,30.50,27.75,29.44,312500,25.66
2009-03-10,25.98,28.10,25.64,27.80,262500,24.23
2009-03-09,26.98,27.00,25.55,26.12,190100,22.77
2009-03-06,28.00,28.10,26.34,26.65,296000,23.23
2009-03-05,29.90,30.20,28.00,28.11,233500,24.50
2009-03-04,28.44,30.13,27.89,29.92,401400,26.08
2009-03-03,29.50,29.50,28.15,28.19,232100,24.58
2009-03-02,30.00,30.25,28.80,29.33,163700,25.57
2009-02-27,31.58,31.58,30.10,30.79,164000,26.84
2009-02-26,30.90,32.10,30.30,31.50,187100,27.46
2009-02-25,31.95,32.70,30.01,30.70,193000,26.76
2009-02-24,30.67,31.54,29.77,31.08,194400,27.10
2009-02-23,33.07,33.25,30.69,31.30,176200,27.29
2009-02-20,33.90,33.90,32.05,32.24,256200,28.10
2009-02-19,35.30,35.30,32.10,34.89,588400,30.42
2009-02-18,33.55,33.98,31.75,31.98,390600,27.88
2009-02-17,36.26,37.21,33.21,33.42,337800,29.14
2009-02-16,37.76,38.07,36.10,36.87,192900,32.14
2009-02-13,37.90,39.19,37.20,37.65,286700,32.82
2009-02-12,45.24,46.40,35.88,37.10,1267800,32.35
2009-02-11,45.66,46.50,44.52,46.41,158800,40.46
2009-02-10,48.15,48.36,46.17,46.48,182600,40.52
2009-02-09,48.45,48.95,47.10,48.84,147800,42.58
2009-02-06,47.83,48.60,47.38,48.39,205400,42.18
2009-02-05,45.10,47.35,44.79,47.27,127300,41.21
2009-02-04,43.60,47.15,43.06,46.42,186700,40.47
2009-02-03,43.12,43.76,41.08,43.43,274200,37.86
2009-02-02,44.53,44.80,42.51,42.90,106300,37.40
2009-01-30,44.08,45.84,43.62,45.06,136700,39.29
2009-01-29,44.48,44.96,43.28,44.53,127500,38.82
2009-01-28,43.00,45.25,42.97,44.98,188600,39.21
2009-01-27,42.87,42.98,41.68,42.70,243400,37.22
2009-01-26,40.55,42.91,39.80,42.64,188100,37.17
2009-01-23,42.69,42.70,39.00,40.50,271900,35.31
2009-01-22,42.70,43.49,41.67,42.69,120800,37.22
2009-01-21,40.38,42.62,39.91,42.10,163500,36.70
2009-01-20,41.59,41.78,40.05,40.83,179900,35.59
2009-01-19,42.30,42.87,40.60,41.56,140900,36.23
2009-01-16,41.72,42.33,41.05,41.47,211500,36.15
2009-01-15,41.06,41.69,39.52,40.34,217500,35.17
2009-01-14,44.72,44.90,40.55,40.92,143600,35.68
2009-01-13,44.65,45.15,42.75,44.65,126400,38.92
2009-01-12,46.17,46.99,45.00,45.23,113200,39.43
2009-01-09,46.50,47.49,46.21,46.62,148500,40.64
2009-01-08,46.97,47.19,45.20,46.44,147000,40.48
2009-01-07,47.75,48.00,47.00,47.74,275200,41.62
2009-01-06,47.38,48.94,46.21,47.88,219900,41.74
2009-01-05,46.28,47.31,46.00,47.31,157000,41.24
2009-01-02,43.05,45.86,43.00,45.86,140400,39.98
2009-01-01,42.55,42.55,42.55,42.55,000,37.09
2008-12-31,43.00,43.10,42.30,42.55,000,37.09
2008-12-30,41.93,42.87,41.65,42.87,109500,37.37
2008-12-29,41.13,42.36,40.89,41.31,95800,36.01
2008-12-26,41.05,41.05,41.05,41.05,000,35.79
2008-12-25,41.05,41.05,41.05,41.05,000,35.79
2008-12-24,40.51,41.94,40.50,41.05,61800,35.79
2008-12-23,40.88,41.35,40.51,40.69,93700,35.47
2008-12-22,41.16,41.48,40.55,40.80,109500,35.57
2008-12-19,40.99,42.01,40.74,41.67,242000,36.33
2008-12-18,41.90,42.00,40.85,41.49,179400,36.16
2008-12-17,43.79,43.79,40.55,42.37,260100,36.94
2008-12-16,42.11,43.38,42.11,42.71,177500,37.23
2008-12-15,42.20,42.75,41.66,42.25,153100,36.83
2008-12-12,41.13,42.01,40.20,41.63,188700,36.29
2008-12-11,44.06,44.24,42.50,43.06,184300,37.54
2008-12-10,41.01,44.31,41.01,44.05,283400,38.40
2008-12-09,40.58,41.85,40.08,41.33,189700,36.03
2008-12-08,41.00,41.50,40.25,40.59,265200,35.38
2008-12-05,41.10,41.18,38.26,38.98,286600,33.98
2008-12-04,42.85,42.85,39.80,41.08,498100,35.81
2008-12-03,42.23,43.19,40.05,42.95,248500,37.44
2008-12-02,40.54,42.99,39.51,42.14,257600,36.74
2008-12-01,44.58,44.80,41.52,41.80,529000,36.44
2008-11-28,45.15,46.27,43.53,46.27,201200,40.34
2008-11-27,42.00,45.95,42.00,45.53,302800,39.69
2008-11-26,41.45,42.29,40.15,41.92,251500,36.54
2008-11-25,41.31,44.15,40.03,41.60,294300,36.26
2008-11-24,38.00,41.65,37.77,41.13,230800,35.86
2008-11-21,39.49,39.65,36.02,36.79,380800,32.07
2008-11-20,38.94,39.37,37.46,38.99,361800,33.99
2008-11-19,42.21,43.15,39.50,39.67,207800,34.58
2008-11-18,42.09,43.01,41.15,42.30,286600,36.88
2008-11-17,44.60,45.49,41.56,42.49,171400,37.04
2008-11-14,44.25,46.00,42.62,43.30,253600,37.75
2008-11-13,42.25,43.53,41.02,41.80,249700,36.44
2008-11-12,48.00,48.25,42.34,42.69,286300,37.22
2008-11-11,46.28,48.00,45.40,46.18,201500,40.26
2008-11-10,47.50,48.37,46.41,46.98,147000,40.95
2008-11-07,44.60,46.38,44.40,44.96,173000,39.19
2008-11-06,45.50,46.54,44.41,44.60,238000,38.88
2008-11-05,50.68,50.68,46.81,47.48,257000,41.39
2008-11-04,47.33,50.30,46.80,50.03,312100,43.61
2008-11-03,45.71,48.01,45.22,46.66,292700,40.68
2008-10-31,42.78,45.01,41.19,44.42,518400,38.72
2008-10-30,41.50,43.75,41.03,42.17,324200,36.76
2008-10-29,39.41,40.80,38.59,40.70,422900,35.48
2008-10-28,38.05,38.44,35.59,36.86,357000,32.13
2008-10-27,37.01,37.53,35.64,36.34,413200,31.68
2008-10-24,40.00,40.75,35.80,39.60,650000,34.52
2008-10-23,44.63,45.50,40.25,41.12,589300,35.85
2008-10-22,45.38,46.35,44.90,44.90,380700,39.14
2008-10-21,46.49,50.71,45.58,46.57,443800,40.60
2008-10-20,46.11,46.18,44.42,45.06,281300,39.28
2008-10-17,47.01,48.00,42.91,44.29,371800,38.61
2008-10-16,45.01,46.84,44.40,45.00,648000,39.23
2008-10-15,53.00,53.30,46.32,47.37,413000,41.29
2008-10-14,55.01,58.56,52.71,53.36,579800,46.52
2008-10-13,53.00,53.00,50.02,51.91,382100,45.25
2008-10-10,41.95,46.52,40.03,45.77,633100,39.90
2008-10-09,47.12,50.00,44.29,44.29,615200,38.61
2008-10-08,47.00,49.51,44.34,45.49,765600,39.66
2008-10-07,52.99,54.47,48.51,49.83,408700,43.44
2008-10-06,55.51,55.79,50.60,51.78,335700,45.14
2008-10-03,59.08,59.99,55.55,57.69,435600,50.29
2008-10-02,61.24,62.44,58.10,58.50,401400,51.00
2008-10-01,62.75,63.50,59.05,60.73,287100,52.94
2008-09-30,56.30,62.40,56.00,61.98,379700,54.03
2008-09-29,64.10,64.10,58.00,58.57,418300,51.06
2008-09-26,66.79,66.79,64.01,64.10,283800,55.88
2008-09-25,63.74,67.20,62.65,66.96,340800,58.37
2008-09-24,65.11,65.63,62.90,63.44,268600,55.30
2008-09-23,67.50,68.35,65.28,65.30,269900,56.93
2008-09-22,69.72,70.54,67.46,67.61,318200,58.94
2008-09-19,70.78,72.84,68.05,68.59,603100,59.79
2008-09-18,68.95,70.50,64.30,65.00,460900,56.66
2008-09-17,72.06,72.59,70.20,70.57,436900,61.52
2008-09-16,70.12,72.79,68.36,69.52,448900,60.60
2008-09-15,70.10,72.82,69.30,70.93,345300,61.83
2008-09-12,73.12,74.25,71.39,72.99,309900,63.63
2008-09-11,73.25,74.00,69.96,71.61,393500,62.43
2008-09-10,75.30,76.68,72.86,73.18,278300,63.79
2008-09-09,78.55,79.47,75.08,75.34,269300,65.68
2008-09-08,81.50,81.50,77.60,78.57,274400,68.49
2008-09-05,79.43,79.95,78.03,78.28,283000,68.24
2008-09-04,84.61,84.99,78.80,80.50,272300,70.18
2008-09-03,87.00,89.18,84.61,84.79,248700,73.92
2008-09-02,86.09,87.95,85.30,87.01,215000,75.85
2008-09-01,85.16,87.00,84.48,86.60,120400,75.49
2008-08-29,85.70,86.94,85.56,86.25,195400,75.19
2008-08-28,82.99,85.60,82.32,85.17,179200,74.25
2008-08-27,82.49,83.58,80.91,83.11,212200,72.45
2008-08-26,82.57,83.40,81.00,82.59,167200,72.00
2008-08-25,81.04,84.15,80.70,83.26,277800,72.58
2008-08-22,77.77,82.87,77.77,81.01,243700,70.62
2008-08-21,80.48,80.48,78.35,78.64,182900,68.55
2008-08-20,81.48,82.22,79.71,80.50,150400,70.18
2008-08-19,82.62,83.11,80.50,80.91,210200,70.53
2008-08-18,83.78,84.88,83.11,83.33,148700,72.64
2008-08-15,82.49,85.24,82.47,83.77,208500,73.03
2008-08-14,80.85,82.60,79.87,81.47,251100,71.02
2008-08-13,80.46,82.85,79.61,80.02,337000,69.76
2008-08-12,81.25,81.94,79.55,80.82,347400,70.45
2008-08-11,81.03,82.00,80.33,80.95,245500,70.57
2008-08-08,80.70,81.50,79.17,80.37,251300,70.06
2008-08-07,78.72,83.74,78.72,80.90,304200,70.52
2008-08-06,78.42,79.13,77.81,77.81,377400,67.83
2008-08-05,76.59,77.58,75.35,77.05,289700,67.17
2008-08-04,76.00,77.90,74.90,75.12,237300,65.49
2008-08-01,75.64,78.51,75.64,76.15,467400,66.38
2008-07-31,76.36,77.77,76.02,76.75,230500,66.91
2008-07-30,78.50,78.59,76.25,76.36,338500,66.57
2008-07-29,77.06,78.64,76.55,77.39,282500,67.46
2008-07-28,80.47,81.39,77.82,78.08,247800,68.07
2008-07-25,81.31,81.31,77.70,80.00,254500,69.74
2008-07-24,83.50,83.90,79.00,79.34,469500,69.16
2008-07-23,81.88,81.88,78.69,79.45,367500,69.26
2008-07-22,81.75,82.53,79.09,79.90,297800,69.65
2008-07-21,81.32,82.50,80.44,81.80,281800,71.31
2008-07-18,78.38,81.50,77.63,81.15,250300,70.74
2008-07-17,77.00,80.49,76.01,78.75,434600,68.65
2008-07-16,72.17,75.21,71.11,74.73,179500,65.15
2008-07-15,73.50,73.50,70.20,71.66,196400,62.47
2008-07-14,72.02,75.50,71.82,74.69,262700,65.11
2008-07-11,75.32,75.48,71.49,71.49,255600,62.32
2008-07-10,76.10,76.88,74.01,74.69,243100,65.11
2008-07-09,76.33,77.00,75.06,76.64,199000,66.81
2008-07-08,75.82,77.12,74.27,74.86,207700,65.26
2008-07-07,76.14,77.90,74.56,77.69,257100,67.73
2008-07-04,77.00,77.49,74.78,75.00,204900,65.38
2008-07-03,73.00,76.70,72.50,76.64,294300,66.81
2008-07-02,76.57,77.69,75.16,75.16,388400,65.52
2008-07-01,78.55,78.67,75.66,76.26,368400,66.48
2008-06-30,82.01,83.17,74.10,78.37,534900,68.32
2008-06-27,81.70,84.90,80.07,82.00,473600,71.48
2008-06-26,82.00,83.10,80.63,81.79,225200,71.30
2008-06-25,80.88,83.97,80.15,82.70,538200,72.09
2008-06-24,81.87,82.00,79.25,81.12,504400,70.72
2008-06-23,80.20,82.22,80.20,81.49,171900,71.04
2008-06-20,84.78,84.78,80.16,81.19,300200,70.78
2008-06-19,85.70,85.89,83.90,84.25,267000,73.44
2008-06-18,87.89,87.89,85.14,85.75,192300,74.75
2008-06-17,86.67,88.60,86.37,88.00,172900,76.71
2008-06-16,86.13,88.72,86.00,86.84,222500,75.70
2008-06-13,85.75,86.37,83.68,86.08,139500,75.04
2008-06-12,83.82,86.40,83.30,85.84,197500,74.83
2008-06-11,86.44,86.72,82.00,84.26,349500,73.45
2008-06-10,86.55,86.97,84.58,85.60,300100,74.62
2008-06-09,86.50,87.89,86.50,87.18,292500,76.00
2008-06-06,90.00,90.85,86.73,87.95,273000,76.67
2008-06-05,87.93,89.92,87.16,89.56,269200,78.07
2008-06-04,87.50,88.53,85.51,88.04,228900,76.75
2008-06-03,86.10,87.85,85.55,87.51,164700,76.29
2008-06-02,88.01,88.49,85.51,86.59,187800,75.48
2008-05-30,86.66,87.86,85.95,87.69,188700,76.44
2008-05-29,86.15,86.75,85.20,86.25,217400,75.19
2008-05-28,83.52,86.74,83.25,84.85,270000,73.97
2008-05-27,84.95,85.17,81.81,82.83,262600,72.21
2008-05-26,85.02,86.48,83.42,84.61,104000,73.76
2008-05-23,87.43,87.99,85.40,85.40,186700,74.45
2008-05-22,85.22,87.82,85.22,87.26,272100,76.07
2008-05-21,88.90,90.00,85.91,86.35,388100,75.28
2008-05-20,91.22,91.94,88.26,88.95,249300,77.54
2008-05-19,90.50,92.11,90.22,92.03,147100,80.23
2008-05-16,89.75,90.40,89.06,90.21,260500,78.64
2008-05-15,90.10,90.64,87.98,88.85,170300,77.46
2008-05-14,89.17,90.60,88.80,90.10,148000,78.54
2008-05-13,87.92,88.99,87.32,88.75,251800,77.37
2008-05-12,87.60,88.80,87.16,87.60,139600,76.37
2008-05-09,88.79,89.05,86.24,87.29,212900,76.10
2008-05-08,87.20,89.10,87.20,89.08,187500,77.66
2008-05-07,86.20,89.14,85.62,88.86,235500,77.46
2008-05-06,86.45,86.70,84.85,85.66,142100,74.67
2008-05-05,86.01,87.99,85.62,86.85,175200,75.71
2008-05-02,87.00,87.47,85.93,86.61,196400,75.50
2008-05-01,85.32,85.32,85.32,85.32,000,74.38
2008-04-30,84.60,85.43,82.88,85.32,236100,74.38
2008-04-29,85.00,85.93,83.43,84.34,250300,73.52
2008-04-28,84.75,86.10,84.75,85.58,261000,74.60
2008-04-25,82.74,85.85,82.13,84.61,374600,73.76
2008-04-24,81.95,82.97,80.22,81.46,310800,71.01
2008-04-23,83.00,83.02,81.30,82.46,392600,70.14
2008-04-22,80.56,84.48,79.90,83.00,522700,70.60
2008-04-21,83.99,84.95,79.90,80.26,329700,68.27
2008-04-18,80.87,84.50,80.87,83.33,470700,70.88
